ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-19:37:23.3453,2024-05-23-19:37:23.8230,89
200,2024-05-23-19:37:23.6365,2024-05-23-19:37:24.3070,110
200,2024-05-23-19:37:24.1441,2024-05-23-19:37:24.8310,108
200,2024-05-23-19:37:24.6657,2024-05-23-19:37:25.5520,99
200,2024-05-23-19:37:25.3758,2024-05-23-19:37:25.9310,101
200,2024-05-23-19:37:25.7578,2024-05-23-19:37:26.2930,97
200,2024-05-23-19:37:26.1168,2024-05-23-19:37:26.8020,103
200,2024-05-23-19:37:26.6314,2024-05-23-19:37:27.3230,104
200,2024-05-23-19:37:27.1531,2024-05-23-19:37:27.6550,99
200,2024-05-23-19:37:27.5251,2024-05-23-19:37:28.4000,97
200,2024-05-23-19:37:28.2661,2024-05-23-19:37:28.7800,99
200,2024-05-23-19:37:28.6062,2024-05-23-19:37:29.2220,89
200,2024-05-23-19:37:29.0370,2024-05-23-19:37:29.7000,92
200,2024-05-23-19:37:29.5177,2024-05-23-19:37:30.1680,113
200,2024-05-23-19:37:30.0074,2024-05-23-19:37:30.6230,106
200,2024-05-23-19:37:30.4672,2024-05-23-19:37:31.0120,107
200,2024-05-23-19:37:30.8960,2024-05-23-19:37:31.6270,100
200,2024-05-23-19:37:31.4954,2024-05-23-19:37:32.0390,124
200,2024-05-23-19:37:31.8904,2024-05-23-19:37:32.4840,107
200,2024-05-23-19:37:32.3182,2024-05-23-19:37:33.3770,98
200,2024-05-23-19:37:33.2008,2024-05-23-19:37:33.6830,112
200,2024-05-23-19:37:33.5210,2024-05-23-19:37:34.0680,121
200,2024-05-23-19:37:33.9149,2024-05-23-19:37:34.5010,103
200,2024-05-23-19:37:34.3298,2024-05-23-19:37:34.9020,106
200,2024-05-23-19:37:34.7337,2024-05-23-19:37:35.2020,105
200,2024-05-23-19:37:35.0778,2024-05-23-19:37:35.9670,108
200,2024-05-23-19:37:35.8019,2024-05-23-19:37:36.2950,107
200,2024-05-23-19:37:36.1759,2024-05-23-19:37:37.2470,95
200,2024-05-23-19:37:37.0685,2024-05-23-19:37:38.0710,102
200,2024-05-23-19:37:37.9002,2024-05-23-19:37:39.9260,100
200,2024-05-23-19:37:39.7533,2024-05-23-19:37:40.2000,104
200,2024-05-23-19:37:40.0764,2024-05-23-19:37:41.1730,96
200,2024-05-23-19:37:40.9939,2024-05-23-19:37:41.6610,92
200,2024-05-23-19:37:41.4786,2024-05-23-19:37:42.0490,122
200,2024-05-23-19:37:41.9474,2024-05-23-19:37:42.3880,107
200,2024-05-23-19:37:42.2755,2024-05-23-19:37:42.7610,97
200,2024-05-23-19:37:42.5847,2024-05-23-19:37:43.1550,118
200,2024-05-23-19:37:43.0006,2024-05-23-19:37:43.5320,122
200,2024-05-23-19:37:43.3805,2024-05-23-19:37:43.8780,97
200,2024-05-23-19:37:43.7007,2024-05-23-19:37:44.5540,106
200,2024-05-23-19:37:44.3849,2024-05-23-19:37:45.3570,105
200,2024-05-23-19:37:45.1887,2024-05-23-19:37:45.7970,86
200,2024-05-23-19:37:45.6076,2024-05-23-19:37:46.4770,89
200,2024-05-23-19:37:46.2907,2024-05-23-19:37:47.0490,96
200,2024-05-23-19:37:46.8692,2024-05-23-19:37:47.6940,99
200,2024-05-23-19:37:47.5663,2024-05-23-19:37:48.1830,94
200,2024-05-23-19:37:48.0032,2024-05-23-19:37:48.3800,100
200,2024-05-23-19:37:48.2056,2024-05-23-19:37:50.5040,100
200,2024-05-23-19:37:50.3319,2024-05-23-19:37:51.0270,104
200,2024-05-23-19:37:50.8555,2024-05-23-19:37:51.3090,105
200,2024-05-23-19:37:51.1387,2024-05-23-19:37:51.8800,135
200,2024-05-23-19:37:51.7451,2024-05-23-19:37:53.1460,110
200,2024-05-23-19:37:52.9818,2024-05-23-19:37:53.3600,126
200,2024-05-23-19:37:53.2112,2024-05-23-19:37:53.7060,109
200,2024-05-23-19:37:53.5403,2024-05-23-19:37:54.9900,113
200,2024-05-23-19:37:54.8299,2024-05-23-19:37:55.3180,108
200,2024-05-23-19:37:55.1500,2024-05-23-19:37:56.4890,106
200,2024-05-23-19:37:56.3199,2024-05-23-19:37:56.7750,111
200,2024-05-23-19:37:56.6639,2024-05-23-19:37:57.4900,111
200,2024-05-23-19:37:57.3272,2024-05-23-19:37:57.9300,108
200,2024-05-23-19:37:57.7740,2024-05-23-19:37:58.4500,120
200,2024-05-23-19:37:58.2956,2024-05-23-19:37:58.9960,98
200,2024-05-23-19:37:58.8630,2024-05-23-19:37:59.5290,142
200,2024-05-23-19:37:59.4535,2024-05-23-19:37:59.9490,96
200,2024-05-23-19:37:59.7706,2024-05-23-19:38:00.3720,104
200,2024-05-23-19:38:00.2014,2024-05-23-19:38:00.7470,86
200,2024-05-23-19:38:00.5605,2024-05-23-19:38:00.9630,136
200,2024-05-23-19:38:00.8258,2024-05-23-19:38:01.2450,112
200,2024-05-23-19:38:01.0831,2024-05-23-19:38:01.5830,102
200,2024-05-23-19:38:01.4102,2024-05-23-19:38:01.9710,129
200,2024-05-23-19:38:01.8321,2024-05-23-19:38:02.7320,111
200,2024-05-23-19:38:02.5701,2024-05-23-19:38:03.9190,94
200,2024-05-23-19:38:03.7400,2024-05-23-19:38:04.2350,95
200,2024-05-23-19:38:04.0561,2024-05-23-19:38:04.5100,110
200,2024-05-23-19:38:04.3473,2024-05-23-19:38:04.7720,135
200,2024-05-23-19:38:04.6326,2024-05-23-19:38:05.7110,93
200,2024-05-23-19:38:05.5292,2024-05-23-19:38:06.0160,99
200,2024-05-23-19:38:05.8403,2024-05-23-19:38:06.4010,100
200,2024-05-23-19:38:06.2742,2024-05-23-19:38:06.8000,99
200,2024-05-23-19:38:06.6252,2024-05-23-19:38:07.3240,93
200,2024-05-23-19:38:07.1418,2024-05-23-19:38:07.6540,104
200,2024-05-23-19:38:07.4829,2024-05-23-19:38:08.4880,97
200,2024-05-23-19:38:08.3536,2024-05-23-19:38:08.8830,104
200,2024-05-23-19:38:08.7136,2024-05-23-19:38:09.1950,127
200,2024-05-23-19:38:09.0487,2024-05-23-19:38:09.8000,93
200,2024-05-23-19:38:09.6172,2024-05-23-19:38:10.4270,103
200,2024-05-23-19:38:10.3123,2024-05-23-19:38:11.2080,101
200,2024-05-23-19:38:11.0344,2024-05-23-19:38:11.6180,104
200,2024-05-23-19:38:11.4473,2024-05-23-19:38:12.0690,130
200,2024-05-23-19:38:11.9300,2024-05-23-19:38:12.7880,110
200,2024-05-23-19:38:12.6241,2024-05-23-19:38:13.1550,119
200,2024-05-23-19:38:13.0051,2024-05-23-19:38:13.4790,107
200,2024-05-23-19:38:13.3103,2024-05-23-19:38:13.8210,110
200,2024-05-23-19:38:13.6564,2024-05-23-19:38:15.6260,101
200,2024-05-23-19:38:15.4516,2024-05-23-19:38:15.9420,99
200,2024-05-23-19:38:15.8126,2024-05-23-19:38:16.4750,98
200,2024-05-23-19:38:16.3422,2024-05-23-19:38:16.8630,101
200,2024-05-23-19:38:16.6882,2024-05-23-19:38:17.3250,104
200,2024-05-23-19:38:17.1540,2024-05-23-19:38:17.8730,89
200,2024-05-23-19:38:17.6856,2024-05-23-19:38:18.2390,96
200,2024-05-23-19:38:18.0596,2024-05-23-19:38:19.0100,100
200,2024-05-23-19:38:18.8395,2024-05-23-19:38:19.4480,95
200,2024-05-23-19:38:19.2673,2024-05-23-19:38:19.7090,103
200,2024-05-23-19:38:19.5366,2024-05-23-19:38:20.1640,92
200,2024-05-23-19:38:20.0243,2024-05-23-19:38:20.6440,104
200,2024-05-23-19:38:20.5240,2024-05-23-19:38:21.0560,128
200,2024-05-23-19:38:20.9089,2024-05-23-19:38:21.5890,104
200,2024-05-23-19:38:21.4186,2024-05-23-19:38:21.9410,90
200,2024-05-23-19:38:21.7557,2024-05-23-19:38:22.2400,121
200,2024-05-23-19:38:22.0858,2024-05-23-19:38:22.7210,104
200,2024-05-23-19:38:22.5505,2024-05-23-19:38:23.1290,122
200,2024-05-23-19:38:23.0253,2024-05-23-19:38:23.9860,97
200,2024-05-23-19:38:23.8072,2024-05-23-19:38:24.3490,102
200,2024-05-23-19:38:24.1752,2024-05-23-19:38:25.0040,102
200,2024-05-23-19:38:24.8304,2024-05-23-19:38:25.3020,97
200,2024-05-23-19:38:25.1236,2024-05-23-19:38:25.6340,92
200,2024-05-23-19:38:25.4498,2024-05-23-19:38:26.3560,127
200,2024-05-23-19:38:26.2067,2024-05-23-19:38:26.7460,82
200,2024-05-23-19:38:26.5917,2024-05-23-19:38:27.1010,97
200,2024-05-23-19:38:26.9647,2024-05-23-19:38:27.4870,104
200,2024-05-23-19:38:27.3148,2024-05-23-19:38:28.3160,100
200,2024-05-23-19:38:28.1415,2024-05-23-19:38:28.7190,108
200,2024-05-23-19:38:28.5913,2024-05-23-19:38:29.0420,140
200,2024-05-23-19:38:28.9514,2024-05-23-19:38:29.5390,95
200,2024-05-23-19:38:29.3573,2024-05-23-19:38:30.0640,96
200,2024-05-23-19:38:29.9317,2024-05-23-19:38:31.6160,99
200,2024-05-23-19:38:31.4407,2024-05-23-19:38:31.9110,104
200,2024-05-23-19:38:31.7399,2024-05-23-19:38:32.4220,113
200,2024-05-23-19:38:32.2595,2024-05-23-19:38:32.9870,121
200,2024-05-23-19:38:32.8340,2024-05-23-19:38:33.3730,118
200,2024-05-23-19:38:33.2149,2024-05-23-19:38:33.6550,105
200,2024-05-23-19:38:33.4842,2024-05-23-19:38:34.2180,100
200,2024-05-23-19:38:34.0936,2024-05-23-19:38:34.7500,96
200,2024-05-23-19:38:34.5713,2024-05-23-19:38:35.0200,98
200,2024-05-23-19:38:34.8934,2024-05-23-19:38:35.4410,105
200,2024-05-23-19:38:35.2704,2024-05-23-19:38:35.8480,93
200,2024-05-23-19:38:35.7102,2024-05-23-19:38:36.5800,107
200,2024-05-23-19:38:36.4124,2024-05-23-19:38:37.2640,93
200,2024-05-23-19:38:37.0806,2024-05-23-19:38:38.4150,106
200,2024-05-23-19:38:38.2455,2024-05-23-19:38:38.7260,97
200,2024-05-23-19:38:38.5905,2024-05-23-19:38:39.3820,90
200,2024-05-23-19:38:39.1969,2024-05-23-19:38:39.6840,90
200,2024-05-23-19:38:39.5001,2024-05-23-19:38:42.4970,98
200,2024-05-23-19:38:42.3175,2024-05-23-19:38:42.8060,105
200,2024-05-23-19:38:42.6347,2024-05-23-19:38:43.2030,138
200,2024-05-23-19:38:43.0685,2024-05-23-19:38:44.0740,102
200,2024-05-23-19:38:43.9003,2024-05-23-19:38:44.8410,97
200,2024-05-23-19:38:44.7101,2024-05-23-19:38:45.1980,86
200,2024-05-23-19:38:45.0073,2024-05-23-19:38:45.6370,106
200,2024-05-23-19:38:45.4681,2024-05-23-19:38:46.6130,107
200,2024-05-23-19:38:46.4425,2024-05-23-19:38:47.1840,95
200,2024-05-23-19:38:47.0508,2024-05-23-19:38:47.5800,101
200,2024-05-23-19:38:47.4597,2024-05-23-19:38:48.0110,102
200,2024-05-23-19:38:47.8806,2024-05-23-19:38:48.6090,90
200,2024-05-23-19:38:48.4222,2024-05-23-19:38:49.2100,100
200,2024-05-23-19:38:49.0345,2024-05-23-19:38:50.1510,117
200,2024-05-23-19:38:49.9920,2024-05-23-19:38:50.8710,96
200,2024-05-23-19:38:50.6901,2024-05-23-19:38:51.5580,116
200,2024-05-23-19:38:51.4431,2024-05-23-19:38:54.6870,106
200,2024-05-23-19:38:54.5178,2024-05-23-19:38:55.0910,111
200,2024-05-23-19:38:54.9806,2024-05-23-19:38:55.4490,110
200,2024-05-23-19:38:55.2818,2024-05-23-19:38:55.6970,135
200,2024-05-23-19:38:55.6009,2024-05-23-19:38:56.0600,122
200,2024-05-23-19:38:55.9041,2024-05-23-19:38:56.5640,98
200,2024-05-23-19:38:56.4297,2024-05-23-19:38:56.8560,88
200,2024-05-23-19:38:56.6671,2024-05-23-19:38:57.2620,98
200,2024-05-23-19:38:57.0829,2024-05-23-19:38:57.4620,109
200,2024-05-23-19:38:57.3403,2024-05-23-19:38:57.7820,149
200,2024-05-23-19:38:57.6534,2024-05-23-19:38:58.0870,134
200,2024-05-23-19:38:57.9905,2024-05-23-19:38:58.7370,115
200,2024-05-23-19:38:58.6198,2024-05-23-19:38:59.0750,102
200,2024-05-23-19:38:58.9011,2024-05-23-19:38:59.4180,106
200,2024-05-23-19:38:59.2461,2024-05-23-19:38:59.8360,100
200,2024-05-23-19:38:59.6590,2024-05-23-19:39:00.2930,102
200,2024-05-23-19:39:00.1198,2024-05-23-19:39:01.6940,89
200,2024-05-23-19:39:01.5071,2024-05-23-19:39:02.0990,123
200,2024-05-23-19:39:01.9489,2024-05-23-19:39:02.6810,102
200,2024-05-23-19:39:02.5593,2024-05-23-19:39:02.9700,103
200,2024-05-23-19:39:02.7966,2024-05-23-19:39:03.3020,115
200,2024-05-23-19:39:03.1437,2024-05-23-19:39:03.6570,136
200,2024-05-23-19:39:03.5167,2024-05-23-19:39:04.0860,99
200,2024-05-23-19:39:03.9077,2024-05-23-19:39:04.6420,100
200,2024-05-23-19:39:04.4672,2024-05-23-19:39:05.0210,98
200,2024-05-23-19:39:04.8411,2024-05-23-19:39:05.7530,100
200,2024-05-23-19:39:05.5782,2024-05-23-19:39:07.0980,125
200,2024-05-23-19:39:06.9495,2024-05-23-19:39:07.6170,103
200,2024-05-23-19:39:07.4462,2024-05-23-19:39:08.5780,89
200,2024-05-23-19:39:08.3926,2024-05-23-19:39:08.9490,101
200,2024-05-23-19:39:08.7736,2024-05-23-19:39:09.4080,90
200,2024-05-23-19:39:09.2783,2024-05-23-19:39:10.1020,110
200,2024-05-23-19:39:09.9794,2024-05-23-19:39:11.4470,100
200,2024-05-23-19:39:11.2699,2024-05-23-19:39:11.8100,90
200,2024-05-23-19:39:11.6678,2024-05-23-19:39:12.1150,126
200,2024-05-23-19:39:12.0189,2024-05-23-19:39:13.4830,93
200,2024-05-23-19:39:13.3593,2024-05-23-19:39:14.7140,94
200,2024-05-23-19:39:14.5790,2024-05-23-19:39:15.2760,95
200,2024-05-23-19:39:15.1385,2024-05-23-19:39:15.8610,101
200,2024-05-23-19:39:15.6841,2024-05-23-19:39:16.3040,100
200,2024-05-23-19:39:16.1269,2024-05-23-19:39:16.7170,96
200,2024-05-23-19:39:16.5877,2024-05-23-19:39:17.0640,105
200,2024-05-23-19:39:16.8928,2024-05-23-19:39:17.4070,126
200,2024-05-23-19:39:17.2559,2024-05-23-19:39:18.0180,105
200,2024-05-23-19:39:17.8882,2024-05-23-19:39:18.5040,136
200,2024-05-23-19:39:18.3619,2024-05-23-19:39:18.8170,107
200,2024-05-23-19:39:18.6461,2024-05-23-19:39:19.1470,105
200,2024-05-23-19:39:18.9743,2024-05-23-19:39:19.8980,99
200,2024-05-23-19:39:19.7223,2024-05-23-19:39:20.4070,90
200,2024-05-23-19:39:20.2199,2024-05-23-19:39:20.7710,125
200,2024-05-23-19:39:20.6179,2024-05-23-19:39:22.5690,91
200,2024-05-23-19:39:22.3831,2024-05-23-19:39:22.9370,105
200,2024-05-23-19:39:22.7651,2024-05-23-19:39:24.3050,112
200,2024-05-23-19:39:24.1574,2024-05-23-19:39:25.0780,113
200,2024-05-23-19:39:24.9133,2024-05-23-19:39:25.8130,97
200,2024-05-23-19:39:25.6314,2024-05-23-19:39:28.2950,97
200,2024-05-23-19:39:28.1197,2024-05-23-19:39:28.7250,103
200,2024-05-23-19:39:28.5975,2024-05-23-19:39:29.7870,104
200,2024-05-23-19:39:29.6147,2024-05-23-19:39:30.2040,113
200,2024-05-23-19:39:30.0406,2024-05-23-19:39:30.5060,99
200,2024-05-23-19:39:30.3288,2024-05-23-19:39:31.4610,119
200,2024-05-23-19:39:31.3042,2024-05-23-19:39:31.9720,118
200,2024-05-23-19:39:31.8138,2024-05-23-19:39:32.7130,103
200,2024-05-23-19:39:32.5868,2024-05-23-19:39:33.0930,121
200,2024-05-23-19:39:32.9378,2024-05-23-19:39:33.6280,103
200,2024-05-23-19:39:33.4534,2024-05-23-19:39:34.0500,100
200,2024-05-23-19:39:33.8733,2024-05-23-19:39:34.3580,108
200,2024-05-23-19:39:34.1885,2024-05-23-19:39:34.7290,105
200,2024-05-23-19:39:34.5575,2024-05-23-19:39:36.7880,102
200,2024-05-23-19:39:36.6140,2024-05-23-19:39:37.1700,104
200,2024-05-23-19:39:36.9969,2024-05-23-19:39:37.6580,102
200,2024-05-23-19:39:37.4826,2024-05-23-19:39:38.0270,94
200,2024-05-23-19:39:37.8447,2024-05-23-19:39:39.1520,101
200,2024-05-23-19:39:38.9766,2024-05-23-19:39:39.5620,88
200,2024-05-23-19:39:39.3736,2024-05-23-19:39:40.2690,94
200,2024-05-23-19:39:40.0867,2024-05-23-19:39:40.5630,105
200,2024-05-23-19:39:40.3918,2024-05-23-19:39:40.9250,97
200,2024-05-23-19:39:40.7459,2024-05-23-19:39:41.3750,113
200,2024-05-23-19:39:41.2136,2024-05-23-19:39:41.9520,103
200,2024-05-23-19:39:41.7821,2024-05-23-19:39:42.3530,117
200,2024-05-23-19:39:42.1960,2024-05-23-19:39:43.4510,111
200,2024-05-23-19:39:43.2851,2024-05-23-19:39:43.7620,108
200,2024-05-23-19:39:43.5933,2024-05-23-19:39:44.1670,94
200,2024-05-23-19:39:43.9842,2024-05-23-19:39:44.5070,97
200,2024-05-23-19:39:44.3871,2024-05-23-19:39:45.1910,129
200,2024-05-23-19:39:45.0444,2024-05-23-19:39:45.5090,103
200,2024-05-23-19:39:45.3336,2024-05-23-19:39:45.8890,100
200,2024-05-23-19:39:45.7126,2024-05-23-19:39:46.3390,101
200,2024-05-23-19:39:46.1634,2024-05-23-19:39:46.9330,93
200,2024-05-23-19:39:46.7488,2024-05-23-19:39:47.3160,97
200,2024-05-23-19:39:47.1766,2024-05-23-19:39:47.8830,109
200,2024-05-23-19:39:47.7162,2024-05-23-19:39:48.5400,99
200,2024-05-23-19:39:48.3615,2024-05-23-19:39:49.1590,101
200,2024-05-23-19:39:48.9828,2024-05-23-19:39:49.5090,99
200,2024-05-23-19:39:49.3777,2024-05-23-19:39:49.9300,90
200,2024-05-23-19:39:49.7448,2024-05-23-19:39:50.2910,93
200,2024-05-23-19:39:50.1557,2024-05-23-19:39:50.9230,87
200,2024-05-23-19:39:50.7321,2024-05-23-19:39:51.2210,101
200,2024-05-23-19:39:51.0463,2024-05-23-19:39:51.9780,115
200,2024-05-23-19:39:51.8152,2024-05-23-19:39:52.2950,121
200,2024-05-23-19:39:52.1403,2024-05-23-19:39:52.6060,126
200,2024-05-23-19:39:52.4964,2024-05-23-19:39:52.9760,103
200,2024-05-23-19:39:52.8006,2024-05-23-19:39:55.2990,124
200,2024-05-23-19:39:55.1463,2024-05-23-19:39:57.5680,110
200,2024-05-23-19:39:57.4002,2024-05-23-19:39:57.8740,124
200,2024-05-23-19:39:57.7214,2024-05-23-19:39:59.0310,87
200,2024-05-23-19:39:58.8394,2024-05-23-19:39:59.3570,96
200,2024-05-23-19:39:59.1755,2024-05-23-19:39:59.6840,102
200,2024-05-23-19:39:59.5086,2024-05-23-19:40:00.0630,108
200,2024-05-23-19:39:59.9414,2024-05-23-19:40:00.9930,94
200,2024-05-23-19:40:00.8081,2024-05-23-19:40:01.2440,107
200,2024-05-23-19:40:01.0724,2024-05-23-19:40:01.7460,98
200,2024-05-23-19:40:01.5651,2024-05-23-19:40:02.0870,131
200,2024-05-23-19:40:01.9401,2024-05-23-19:40:02.4970,103
200,2024-05-23-19:40:02.3250,2024-05-23-19:40:03.1190,111
200,2024-05-23-19:40:02.9504,2024-05-23-19:40:03.4310,112
200,2024-05-23-19:40:03.3074,2024-05-23-19:40:04.0060,103
200,2024-05-23-19:40:03.8300,2024-05-23-19:40:04.5070,111
200,2024-05-23-19:40:04.3955,2024-05-23-19:40:04.9060,102
200,2024-05-23-19:40:04.7296,2024-05-23-19:40:06.0870,99
200,2024-05-23-19:40:05.9074,2024-05-23-19:40:06.5710,93
200,2024-05-23-19:40:06.3841,2024-05-23-19:40:07.2660,101
200,2024-05-23-19:40:07.0883,2024-05-23-19:40:07.5810,100
200,2024-05-23-19:40:07.4014,2024-05-23-19:40:08.2080,94
200,2024-05-23-19:40:08.0646,2024-05-23-19:40:08.5810,88
200,2024-05-23-19:40:08.4347,2024-05-23-19:40:09.0160,97
200,2024-05-23-19:40:08.8755,2024-05-23-19:40:09.4450,98
200,2024-05-23-19:40:09.2634,2024-05-23-19:40:09.7610,103
200,2024-05-23-19:40:09.5856,2024-05-23-19:40:10.2870,105
200,2024-05-23-19:40:10.1132,2024-05-23-19:40:11.1060,94
200,2024-05-23-19:40:10.9200,2024-05-23-19:40:11.4090,105
200,2024-05-23-19:40:11.2351,2024-05-23-19:40:11.7310,102
200,2024-05-23-19:40:11.5543,2024-05-23-19:40:12.1210,130
200,2024-05-23-19:40:11.9762,2024-05-23-19:40:12.3860,140
200,2024-05-23-19:40:12.2504,2024-05-23-19:40:12.7590,123
200,2024-05-23-19:40:12.6045,2024-05-23-19:40:13.3120,105
200,2024-05-23-19:40:13.1370,2024-05-23-19:40:13.7880,105
200,2024-05-23-19:40:13.6138,2024-05-23-19:40:15.0340,110
200,2024-05-23-19:40:14.8634,2024-05-23-19:40:15.4100,101
200,2024-05-23-19:40:15.2324,2024-05-23-19:40:16.6240,98
200,2024-05-23-19:40:16.4412,2024-05-23-19:40:16.9050,93
200,2024-05-23-19:40:16.7204,2024-05-23-19:40:17.2890,111
200,2024-05-23-19:40:17.1633,2024-05-23-19:40:17.8310,105
200,2024-05-23-19:40:17.6589,2024-05-23-19:40:18.1740,118
200,2024-05-23-19:40:18.0120,2024-05-23-19:40:19.8190,92
200,2024-05-23-19:40:19.6346,2024-05-23-19:40:20.2840,105
200,2024-05-23-19:40:20.1084,2024-05-23-19:40:20.6340,123
200,2024-05-23-19:40:20.4754,2024-05-23-19:40:21.0290,98
200,2024-05-23-19:40:20.8474,2024-05-23-19:40:21.3110,100
200,2024-05-23-19:40:21.1306,2024-05-23-19:40:21.8820,118
200,2024-05-23-19:40:21.7200,2024-05-23-19:40:22.1690,171
200,2024-05-23-19:40:22.0671,2024-05-23-19:40:22.4610,105
200,2024-05-23-19:40:22.2855,2024-05-23-19:40:23.1960,117
200,2024-05-23-19:40:23.0325,2024-05-23-19:40:23.6260,102
200,2024-05-23-19:40:23.4474,2024-05-23-19:40:23.9920,105
200,2024-05-23-19:40:23.8164,2024-05-23-19:40:24.8060,91
200,2024-05-23-19:40:24.6163,2024-05-23-19:40:25.3230,110
200,2024-05-23-19:40:25.1528,2024-05-23-19:40:25.5940,120
200,2024-05-23-19:40:25.4849,2024-05-23-19:40:26.0800,88
200,2024-05-23-19:40:25.8889,2024-05-23-19:40:26.5470,100
200,2024-05-23-19:40:26.4234,2024-05-23-19:40:26.9280,99
200,2024-05-23-19:40:26.7466,2024-05-23-19:40:27.4770,103
200,2024-05-23-19:40:27.2991,2024-05-23-19:40:27.8470,106
200,2024-05-23-19:40:27.6741,2024-05-23-19:40:28.1780,109
200,2024-05-23-19:40:28.0650,2024-05-23-19:40:29.0060,96
200,2024-05-23-19:40:28.8629,2024-05-23-19:40:30.0030,118
200,2024-05-23-19:40:29.8413,2024-05-23-19:40:30.9090,102
200,2024-05-23-19:40:30.7508,2024-05-23-19:40:32.2710,122
200,2024-05-23-19:40:32.1142,2024-05-23-19:40:32.5410,104
200,2024-05-23-19:40:32.3695,2024-05-23-19:40:33.1410,115
200,2024-05-23-19:40:32.9769,2024-05-23-19:40:33.7340,113
200,2024-05-23-19:40:33.5673,2024-05-23-19:40:33.9770,99
200,2024-05-23-19:40:33.7957,2024-05-23-19:40:34.4140,115
200,2024-05-23-19:40:34.2484,2024-05-23-19:40:34.9870,117
200,2024-05-23-19:40:34.8249,2024-05-23-19:40:35.4970,107
200,2024-05-23-19:40:35.3266,2024-05-23-19:40:35.7950,98
200,2024-05-23-19:40:35.6148,2024-05-23-19:40:37.5370,98
200,2024-05-23-19:40:37.3551,2024-05-23-19:40:37.9350,96
200,2024-05-23-19:40:37.8039,2024-05-23-19:40:38.4960,123
200,2024-05-23-19:40:38.3455,2024-05-23-19:40:39.3260,89
200,2024-05-23-19:40:39.1373,2024-05-23-19:40:40.0690,116
200,2024-05-23-19:40:39.9053,2024-05-23-19:40:40.4630,105
200,2024-05-23-19:40:40.3331,2024-05-23-19:40:41.0480,102
200,2024-05-23-19:40:40.9226,2024-05-23-19:40:41.6010,125
200,2024-05-23-19:40:41.4461,2024-05-23-19:40:42.6240,118
200,2024-05-23-19:40:42.5023,2024-05-23-19:40:44.1630,97
200,2024-05-23-19:40:43.9794,2024-05-23-19:40:44.4740,122
200,2024-05-23-19:40:44.3155,2024-05-23-19:40:44.8470,125
200,2024-05-23-19:40:44.6954,2024-05-23-19:40:45.8250,97
200,2024-05-23-19:40:45.6409,2024-05-23-19:40:46.8530,87
200,2024-05-23-19:40:46.6602,2024-05-23-19:40:47.2280,116
200,2024-05-23-19:40:47.0651,2024-05-23-19:40:47.6440,97
200,2024-05-23-19:40:47.4610,2024-05-23-19:40:47.8760,106
200,2024-05-23-19:40:47.7034,2024-05-23-19:40:48.2180,98
200,2024-05-23-19:40:48.0365,2024-05-23-19:40:48.6240,120
200,2024-05-23-19:40:48.4633,2024-05-23-19:40:48.9260,101
200,2024-05-23-19:40:48.8034,2024-05-23-19:40:49.7450,95
200,2024-05-23-19:40:49.5594,2024-05-23-19:40:50.1290,105
200,2024-05-23-19:40:49.9543,2024-05-23-19:40:50.6310,95
200,2024-05-23-19:40:50.4450,2024-05-23-19:40:51.0440,91
200,2024-05-23-19:40:50.8549,2024-05-23-19:40:51.3780,120
200,2024-05-23-19:40:51.2199,2024-05-23-19:40:51.9410,114
200,2024-05-23-19:40:51.7745,2024-05-23-19:40:52.6020,110
200,2024-05-23-19:40:52.4836,2024-05-23-19:40:54.4080,102
200,2024-05-23-19:40:54.2309,2024-05-23-19:40:54.7760,98
200,2024-05-23-19:40:54.5939,2024-05-23-19:40:55.8390,97
200,2024-05-23-19:40:55.6551,2024-05-23-19:40:56.3690,105
200,2024-05-23-19:40:56.2515,2024-05-23-19:40:56.6860,92
200,2024-05-23-19:40:56.4968,2024-05-23-19:40:56.8870,124
200,2024-05-23-19:40:56.7322,2024-05-23-19:40:57.4170,98
200,2024-05-23-19:40:57.2338,2024-05-23-19:40:57.6860,118
200,2024-05-23-19:40:57.5250,2024-05-23-19:40:58.1330,81
200,2024-05-23-19:40:57.9329,2024-05-23-19:40:58.4270,128
200,2024-05-23-19:40:58.2730,2024-05-23-19:40:59.0080,92
200,2024-05-23-19:40:58.8176,2024-05-23-19:40:59.7640,94
200,2024-05-23-19:40:59.5755,2024-05-23-19:41:00.0480,94
200,2024-05-23-19:40:59.8628,2024-05-23-19:41:00.3250,89
200,2024-05-23-19:41:00.1919,2024-05-23-19:41:00.7090,99
200,2024-05-23-19:41:00.5709,2024-05-23-19:41:01.2420,102
200,2024-05-23-19:41:01.0636,2024-05-23-19:41:01.7510,102
200,2024-05-23-19:41:01.5722,2024-05-23-19:41:01.9950,129
200,2024-05-23-19:41:01.8435,2024-05-23-19:41:02.3070,127
200,2024-05-23-19:41:02.1526,2024-05-23-19:41:02.5490,94
200,2024-05-23-19:41:02.3611,2024-05-23-19:41:02.8570,109
200,2024-05-23-19:41:02.6842,2024-05-23-19:41:03.1640,106
200,2024-05-23-19:41:02.9894,2024-05-23-19:41:03.5310,99
200,2024-05-23-19:41:03.3494,2024-05-23-19:41:03.8660,126
200,2024-05-23-19:41:03.7513,2024-05-23-19:41:04.2940,95
200,2024-05-23-19:41:04.1064,2024-05-23-19:41:04.5580,99
200,2024-05-23-19:41:04.3757,2024-05-23-19:41:04.9210,159
